X,Y,mg,
36.6505477542992,-0.874386025060792,253.00000000
36.6797141713997,-0.874386025060792,183.00000000
36.7088805885002,-0.874386025060792,195.00000000
36.7338803745863,-0.874386025060792,170.00000000
36.7484635831365,-0.874386025060792,184.00000000
36.7505468986437,-0.874386025060792,178.00000000
36.7526302141509,-0.874386025060792,172.00000000
36.7567968451653,-0.874386025060792,174.00000000
36.8255462569021,-0.874386025060792,327.00000000
36.6005481821269,-0.876469379097266,498.00000000
36.6130480751699,-0.876469379097266,461.00000000
36.6442978077776,-0.876469379097266,235.00000000
36.6526310698063,-0.876469379097266,221.00000000
36.6797141713997,-0.876469379097266,167.00000000
36.7401303211078,-0.876469379097266,179.00000000
36.7817966312514,-0.876469379097266,173.00000000
36.7880465777729,-0.876469379097266,215.00000000
36.8213796258878,-0.876469379097266,315.00000000
36.835962834438,-0.876469379097266,339.00000000
36.6109647596628,-0.87855273313374,453.00000000
36.6734642248781,-0.87855273313374,160.00000000
36.7026306419786,-0.87855273313374,217.00000000
36.7130472195145,-0.87855273313374,199.00000000
36.719297166036,-0.87855273313374,205.00000000
36.7317970590791,-0.87855273313374,216.00000000
36.7380470056006,-0.87855273313374,168.00000000
36.765130107194,-0.87855273313374,171.00000000
36.8088797328447,-0.87855273313374,286.00000000
36.8317962034237,-0.87855273313374,301.00000000
36.8338795189309,-0.87855273313374,322.00000000
36.5942982356053,-0.880636087170215,470.00000000
36.6109647596628,-0.880636087170215,452.00000000
36.6172147061843,-0.880636087170215,455.00000000
36.6297145992274,-0.880636087170215,325.00000000
36.660964331835,-0.880636087170215,194.00000000
36.6776308558925,-0.880636087170215,170.00000000
36.683880802414,-0.880636087170215,175.00000000
36.6901307489355,-0.880636087170215,187.00000000
36.706797272993,-0.880636087170215,202.00000000
36.719297166036,-0.880636087170215,226.00000000
36.7213804815432,-0.880636087170215,211.00000000
36.7526302141509,-0.880636087170215,178.00000000
36.7713800537155,-0.880636087170215,189.00000000
36.7838799467586,-0.880636087170215,210.00000000
36.7942965242945,-0.880636087170215,234.00000000
36.8192963103806,-0.880636087170215,289.00000000
36.6276312837202,-0.882719441206689,339.00000000
36.6359645457489,-0.882719441206689,288.00000000
36.660964331835,-0.882719441206689,190.00000000
36.6651309628494,-0.882719441206689,174.00000000
36.6942973799499,-0.882719441206689,196.00000000
36.7088805885002,-0.882719441206689,197.00000000
36.7213804815432,-0.882719441206689,221.00000000
36.7317970590791,-0.882719441206689,197.00000000
36.7401303211078,-0.882719441206689,194.00000000
36.7484635831365,-0.882719441206689,181.00000000
36.7505468986437,-0.882719441206689,178.00000000
36.8088797328447,-0.882719441206689,311.00000000
36.8109630483519,-0.882719441206689,312.00000000
36.8380461499452,-0.882719441206689,322.00000000
36.8526293584955,-0.882719441206689,307.00000000
36.660964331835,-0.884802795243163,199.00000000
36.8401294654524,-0.884802795243163,306.00000000
36.8484627274811,-0.884802795243163,293.00000000
36.6047148131412,-0.886886149279637,413.00000000
36.6672142783566,-0.886886149279637,162.00000000
36.6734642248781,-0.886886149279637,175.00000000
36.7088805885002,-0.886886149279637,208.00000000
36.719297166036,-0.886886149279637,184.00000000
36.7401303211078,-0.886886149279637,198.00000000
36.7442969521222,-0.886886149279637,205.00000000
36.7484635831365,-0.886886149279637,185.00000000
36.7609634761796,-0.886886149279637,164.00000000
36.7755466847299,-0.886886149279637,211.00000000
36.7922132087873,-0.886886149279637,243.00000000
36.8088797328447,-0.886886149279637,330.00000000
36.8109630483519,-0.886886149279637,307.00000000
36.8192963103806,-0.886886149279637,316.00000000
36.8401294654524,-0.886886149279637,316.00000000
36.8505460429883,-0.886886149279637,285.00000000
36.5984648666197,-0.888969503316111,380.00000000
36.6380478612561,-0.888969503316111,302.00000000
36.6422144922704,-0.888969503316111,278.00000000
36.6734642248781,-0.888969503316111,180.00000000
36.6984640109643,-0.888969503316111,200.00000000
36.7255471125576,-0.888969503316111,198.00000000
36.7380470056006,-0.888969503316111,198.00000000
36.7942965242945,-0.888969503316111,285.00000000
36.5817983425623,-0.891052857352586,362.00000000
36.6422144922704,-0.891052857352586,300.00000000
36.7026306419786,-0.891052857352586,191.00000000
36.7130472195145,-0.891052857352586,193.00000000
36.7317970590791,-0.891052857352586,195.00000000
36.777630000237,-0.891052857352586,202.00000000
36.7901298932801,-0.891052857352586,261.00000000
36.8297128879165,-0.891052857352586,328.00000000
36.8755458290744,-0.891052857352586,352.00000000
36.5838816580694,-0.89313621138906,347.00000000
36.5922149200982,-0.89313621138906,385.00000000
36.660964331835,-0.89313621138906,177.00000000
36.6755475403853,-0.89313621138906,198.00000000
36.6776308558925,-0.89313621138906,187.00000000
36.7047139574858,-0.89313621138906,181.00000000
36.7442969521222,-0.89313621138906,188.00000000
36.7672134227011,-0.89313621138906,194.00000000
36.7880465777729,-0.89313621138906,231.00000000
36.8067964173375,-0.89313621138906,290.00000000
36.8172129948734,-0.89313621138906,347.00000000
36.8380461499452,-0.89313621138906,331.00000000
36.8630459360314,-0.89313621138906,328.00000000
36.8713791980601,-0.89313621138906,356.00000000
36.5859649735766,-0.895219565425534,369.00000000
36.5963815511125,-0.895219565425534,366.00000000
36.6088814441556,-0.895219565425534,376.00000000
36.6380478612561,-0.895219565425534,306.00000000
36.6463811232848,-0.895219565425534,264.00000000
36.6505477542992,-0.895219565425534,237.00000000
36.6672142783566,-0.895219565425534,183.00000000
36.706797272993,-0.895219565425534,179.00000000
36.719297166036,-0.895219565425534,198.00000000
36.7317970590791,-0.895219565425534,191.00000000
36.7505468986437,-0.895219565425534,172.00000000
36.8505460429883,-0.895219565425534,366.00000000
36.8547126740026,-0.895219565425534,366.00000000
36.858879305017,-0.895219565425534,351.00000000
36.8755458290744,-0.895219565425534,343.00000000
36.5859649735766,-0.897302919462008,368.00000000
36.6026314976341,-0.897302919462008,328.00000000
36.6192980216915,-0.897302919462008,419.00000000
36.648464438792,-0.897302919462008,236.00000000
36.6651309628494,-0.897302919462008,183.00000000
36.6859641179212,-0.897302919462008,188.00000000
36.6984640109643,-0.897302919462008,192.00000000
36.7255471125576,-0.897302919462008,212.00000000
36.7547135296581,-0.897302919462008,169.00000000
36.8526293584955,-0.897302919462008,357.00000000
36.858879305017,-0.897302919462008,367.00000000
36.5797150270551,-0.899386273498482,355.00000000
36.6172147061843,-0.899386273498482,404.00000000
36.6338812302417,-0.899386273498482,328.00000000
36.6401311767633,-0.899386273498482,305.00000000
36.6505477542992,-0.899386273498482,222.00000000
36.6526310698063,-0.899386273498482,218.00000000
36.6755475403853,-0.899386273498482,203.00000000
36.683880802414,-0.899386273498482,211.00000000
36.6859641179212,-0.899386273498482,196.00000000
36.6963806954571,-0.899386273498482,194.00000000
36.6984640109643,-0.899386273498482,188.00000000
36.7109639040073,-0.899386273498482,188.00000000
36.7338803745863,-0.899386273498482,197.00000000
36.7484635831365,-0.899386273498482,192.00000000
36.7588801606724,-0.899386273498482,183.00000000
36.7734633692227,-0.899386273498482,193.00000000
36.7880465777729,-0.899386273498482,241.00000000
36.8047131018304,-0.899386273498482,314.00000000
36.8088797328447,-0.899386273498482,337.00000000
36.8172129948734,-0.899386273498482,317.00000000
36.8255462569021,-0.899386273498482,331.00000000
36.835962834438,-0.899386273498482,327.00000000
36.8547126740026,-0.899386273498482,354.00000000
36.8734625135672,-0.899386273498482,321.00000000
36.8880457221175,-0.899386273498482,379.00000000
36.5797150270551,-0.901469627534957,386.00000000
36.6359645457489,-0.901469627534957,329.00000000
36.7005473264714,-0.901469627534957,186.00000000
36.7172138505289,-0.901469627534957,198.00000000
36.719297166036,-0.901469627534957,199.00000000
36.7547135296581,-0.901469627534957,214.00000000
36.777630000237,-0.901469627534957,209.00000000
36.8192963103806,-0.901469627534957,350.00000000
36.8317962034237,-0.901469627534957,359.00000000
36.8380461499452,-0.901469627534957,337.00000000
36.8567959895098,-0.901469627534957,361.00000000
36.8713791980601,-0.901469627534957,327.00000000
36.8776291445816,-0.901469627534957,348.00000000
36.5651318185048,-0.903552981571431,520.00000000
36.5692984495192,-0.903552981571431,508.00000000
36.5776317115479,-0.903552981571431,426.00000000
36.5922149200982,-0.903552981571431,363.00000000
36.6422144922704,-0.903552981571431,297.00000000
36.7047139574858,-0.903552981571431,187.00000000
36.7338803745863,-0.903552981571431,194.00000000
36.7463802676294,-0.903552981571431,193.00000000
36.765130107194,-0.903552981571431,176.00000000
36.777630000237,-0.903552981571431,209.00000000
36.7984631553088,-0.903552981571431,311.00000000
36.8213796258878,-0.903552981571431,350.00000000
36.8401294654524,-0.903552981571431,344.00000000
36.8442960964667,-0.903552981571431,371.00000000
36.8505460429883,-0.903552981571431,357.00000000
36.8526293584955,-0.903552981571431,355.00000000
36.8755458290744,-0.903552981571431,334.00000000
36.5922149200982,-0.905636335607905,371.00000000
36.625547968213,-0.905636335607905,386.00000000
36.6734642248781,-0.905636335607905,198.00000000
36.6817974869068,-0.905636335607905,240.00000000
36.7151305350217,-0.905636335607905,193.00000000
36.7713800537155,-0.905636335607905,218.00000000
36.8442960964667,-0.905636335607905,356.00000000
36.8692958825529,-0.905636335607905,370.00000000
36.5942982356053,-0.907719689644379,334.00000000
36.5984648666197,-0.907719689644379,328.00000000
36.6505477542992,-0.907719689644379,231.00000000
36.683880802414,-0.907719689644379,231.00000000
36.7463802676294,-0.907719689644379,212.00000000
36.7484635831365,-0.907719689644379,215.00000000
36.7588801606724,-0.907719689644379,212.00000000
36.7755466847299,-0.907719689644379,232.00000000
36.8213796258878,-0.907719689644379,359.00000000
36.8255462569021,-0.907719689644379,346.00000000
36.8297128879165,-0.907719689644379,367.00000000
36.8338795189309,-0.907719689644379,346.00000000
36.8505460429883,-0.907719689644379,364.00000000
36.8567959895098,-0.907719689644379,369.00000000
36.8651292515385,-0.907719689644379,370.00000000
36.8922123531319,-0.907719689644379,444.00000000
36.6067981286484,-0.909803043680853,311.00000000
36.6567977008207,-0.909803043680853,190.00000000
36.6588810163279,-0.909803043680853,197.00000000
36.6859641179212,-0.909803043680853,188.00000000
36.7026306419786,-0.909803043680853,198.00000000
36.7109639040073,-0.909803043680853,186.00000000
36.7609634761796,-0.909803043680853,204.00000000
36.7859632622658,-0.909803043680853,263.00000000
36.7901298932801,-0.909803043680853,288.00000000
36.7942965242945,-0.909803043680853,293.00000000
36.8067964173375,-0.909803043680853,377.00000000
36.8255462569021,-0.909803043680853,360.00000000
36.8317962034237,-0.909803043680853,376.00000000
36.8422127809596,-0.909803043680853,355.00000000
36.8442960964667,-0.909803043680853,360.00000000
36.8484627274811,-0.909803043680853,354.00000000
36.881795775596,-0.909803043680853,384.00000000
36.5859649735766,-0.911886397717327,499.00000000
36.590131604591,-0.911886397717327,384.00000000
36.625547968213,-0.911886397717327,316.00000000
36.6692975938638,-0.911886397717327,169.00000000
36.6755475403853,-0.911886397717327,196.00000000
36.6922140644427,-0.911886397717327,198.00000000
36.6942973799499,-0.911886397717327,196.00000000
36.7109639040073,-0.911886397717327,205.00000000
36.7213804815432,-0.911886397717327,201.00000000
36.7317970590791,-0.911886397717327,189.00000000
36.7401303211078,-0.911886397717327,209.00000000
36.7734633692227,-0.911886397717327,225.00000000
36.7901298932801,-0.911886397717327,289.00000000
36.8630459360314,-0.911886397717327,352.00000000
36.5755483960407,-0.913969751753802,661.00000000
36.6026314976341,-0.913969751753802,318.00000000
36.6172147061843,-0.913969751753802,274.00000000
36.625547968213,-0.913969751753802,288.00000000
36.6442978077776,-0.913969751753802,248.00000000
36.6588810163279,-0.913969751753802,207.00000000
36.7047139574858,-0.913969751753802,215.00000000
36.7109639040073,-0.913969751753802,207.00000000
36.7130472195145,-0.913969751753802,196.00000000
36.7297137435719,-0.913969751753802,181.00000000
36.7984631553088,-0.913969751753802,301.00000000
36.8047131018304,-0.913969751753802,372.00000000
36.8401294654524,-0.913969751753802,353.00000000
36.8567959895098,-0.913969751753802,364.00000000
36.8672125670457,-0.913969751753802,359.00000000
36.8859624066103,-0.913969751753802,405.00000000
36.9026289306677,-0.913969751753802,445.00000000
36.5797150270551,-0.916053105790276,478.00000000
36.5942982356053,-0.916053105790276,425.00000000
36.6380478612561,-0.916053105790276,231.00000000
36.6442978077776,-0.916053105790276,235.00000000
36.6505477542992,-0.916053105790276,212.00000000
36.660964331835,-0.916053105790276,208.00000000
36.7130472195145,-0.916053105790276,206.00000000
36.7317970590791,-0.916053105790276,194.00000000
36.7380470056006,-0.916053105790276,195.00000000
36.7484635831365,-0.916053105790276,187.00000000
36.8151296793663,-0.916053105790276,359.00000000
36.8192963103806,-0.916053105790276,344.00000000
36.8401294654524,-0.916053105790276,359.00000000
36.858879305017,-0.916053105790276,363.00000000
36.8713791980601,-0.916053105790276,388.00000000
36.8963789841462,-0.916053105790276,384.00000000
36.9005456151606,-0.916053105790276,399.00000000
36.5817983425623,-0.91813645982675,542.00000000
36.5942982356053,-0.91813645982675,437.00000000
36.6276312837202,-0.91813645982675,257.00000000
36.6567977008207,-0.91813645982675,204.00000000
36.6734642248781,-0.91813645982675,196.00000000
36.7172138505289,-0.91813645982675,192.00000000
36.7297137435719,-0.91813645982675,201.00000000
36.7401303211078,-0.91813645982675,203.00000000
36.7442969521222,-0.91813645982675,210.00000000
36.7838799467586,-0.91813645982675,315.00000000
36.7880465777729,-0.91813645982675,304.00000000
36.800546470816,-0.91813645982675,344.00000000
36.8151296793663,-0.91813645982675,362.00000000
36.823462941395,-0.91813645982675,347.00000000
36.8526293584955,-0.91813645982675,369.00000000
36.8672125670457,-0.91813645982675,376.00000000
36.5692984495192,-0.920219813863224,492.00000000
36.5942982356053,-0.920219813863224,462.00000000
36.5984648666197,-0.920219813863224,460.00000000
36.625547968213,-0.920219813863224,271.00000000
